"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108647870269801,10.0025365488058,9.88559611928747,118.50798360851,97.4062526005246,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,8,6,2,0.15,"quadratic",0.08,121
0.162834335022101,7.05470243412911,6.94722131206553,82.477837619662,75.3361053346814,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,10,4,2,0.15,"quadratic",0.08,121
0.108308464488053,20.3439261776163,14.7550536176257,241.376637349767,145.324993057091,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,1,12,4,0.15,"quadratic",0.08,121
0.165861086678274,13.9145008752372,12.4065511616706,173.251768212057,133.952221999367,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,2,10,4,0.15,"quadratic",0.08,121
0.108294376540895,34.2312815411571,16.219221685356,381.783722885583,202.473554882545,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,1,15,8,0.15,"quadratic",0.08,121
0.164304886837501,32.6675158329102,32.6675158329102,385.181490043459,385.181490043459,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,104,0,8,0.15,"quadratic",0.08,121
0.108274197502762,81.7850715752991,17.9164919073184,1044.10167791668,251.475803350537,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,1,16,16,0.15,"quadratic",0.08,121
0.162724755984527,52.0669858893999,18.2550204664062,636.051097414884,246.664603624971,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,1,15,16,0.15,"quadratic",0.08,121
0.110616112588755,178.390078701896,178.390078701896,2007.80498262072,2007.80498262072,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,104,0,32,0.15,"quadratic",0.08,121
0.162862735586127,117.690710092898,117.690710092898,1543.38715861987,1543.38715861987,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,104,0,32,0.15,"quadratic",0.08,121
0.108481546402495,337.289640796055,337.289640796055,4074.33536228397,4074.33536228397,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,104,0,64,0.15,"quadratic",0.08,121
0.166728657983714,240.680043845636,240.680043845636,2963.08495285527,2963.08495285527,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,104,0,64,0.15,"quadratic",0.08,121
